[15:49:42] I DBManager : Registering table: Common.Character_social
[15:49:42] I DBManager : Registering table: Common.Character_quest
[15:49:42] I DBManager : Registering table: Common.Character_items
[15:49:42] I DBManager : Registering table: Common.Character_ability
[15:49:42] I DBManager : Registering table: Common.Character_tok
[15:49:42] I DBManager : Registering table: Common.Character
[15:49:42] I DBManager : Registering table: Common.Characters_influence
[15:49:42] I DBManager : Registering table: Common.Character_value
[15:49:42] I DBManager : Registering table: Common.Zone_Respawn
[15:49:42] I DBManager : Registering table: Common.Quest_Objectives
[15:49:42] I DBManager : Registering table: Common.Creature_vendor
[15:49:43] I DBManager : Registering table: Common.Creature_item
[15:49:43] I DBManager : Registering table: Common.Creature_text
[15:49:43] I DBManager : Registering table: Common.GameObject_proto
[15:49:43] I DBManager : Registering table: Common.Zone_Taxi
[15:49:43] I DBManager : Registering table: Common.Item_Info
[15:49:43] I DBManager : Registering table: Common.GameObject_spawn
[15:49:43] I DBManager : Registering table: Common.CharacterInfo_stats
[15:49:43] I DBManager : Registering table: Common.Ability_Info
[15:49:43] I DBManager : Registering table: Common.Creature_proto
[15:49:43] I DBManager : Registering table: Common.PQuest_Info
[15:49:43] I DBManager : Registering table: Common.Random_name
[15:49:43] I DBManager : Registering table: Common.Creature_spawn
[15:49:43] I DBManager : Registering table: Common.Xp_Info
[15:49:43] I DBManager : Registering table: Common.CharacterInfo
[15:49:43] I DBManager : Registering table: Common.Renown_Info
[15:49:43] I DBManager : Registering table: Common.Quest_Creature_Finisher
[15:49:43] I DBManager : Registering table: Common.Tok_Info
[15:49:43] I DBManager : Registering table: Common.Chapter_Reward
[15:49:43] I DBManager : Registering table: Common.Zone_Info
[15:49:43] I DBManager : Registering table: Common.Quest_Creature_Starter
[15:49:43] I DBManager : Registering table: Common.Creature_loot
[15:49:46] N DataConnection : SQL NonQuery took 2496ms!
UPDATE `Creature_loots` SET Creature_loots_ID = uuid() WHERE Creature_loots_ID = ''
[15:52:30] S CombatStart : Marauder Start combat with Griffon Striker
[15:52:30] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:52:30] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:52:30] S CombatStart : Grimmenhagen Shepherd Start combat with Raven Hellmaster
[15:52:30] S CombatStart : Grimmenhagen Shepherd Start combat with Raven Hellmaster
[15:52:30] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:52:30] S CombatStart : Griffon Striker Start combat with Marauder
[15:52:30] S CombatStart : Marauder Start combat with Griffon Striker
[15:52:30] S CombatStart : Griffon Striker Start combat with Marauder
[15:52:30] S CombatStart : Marauder Start combat with Griffon Striker
[15:52:30] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:52:30] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:52:30] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:52:30] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:52:30] S CombatStart : Griffon Striker Start combat with Marauder
[15:52:30] S CombatStart : Marauder Start combat with Griffon Striker
[15:52:30] S CombatStart : Kaleb Hauer Start combat with Marauder
[15:52:30] S CombatStart : Griffon Striker Start combat with Marauder
[15:52:30] S CombatStart : Marauder Start combat with Griffon Striker
[15:52:30] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:52:30] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:52:30] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:52:31] S CombatStart : Raven Hellmaster Start combat with Grimmenhagen Shepherd
[15:52:31] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:52:33] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:52:34] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:52:35] S F_DUMP_STATIC : X=203,Y=228
[15:52:36] S CombatStart : Griffon Striker Start combat with Marauder Torchbearer
[15:52:39] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:52:42] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:52:45] S CombatStart : Raven Hellmaster Start combat with Grimmenhagen Shepherd
[15:52:48] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:52:48] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:52:48] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:52:48] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:52:48] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:52:48] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:52:48] S CombatStart : Griffon Striker Start combat with Marauder
[15:52:51] S CombatStart : Griffon Striker Start combat with Marauder
[15:52:51] S CombatStart : Marauder Start combat with Griffon Striker
[15:52:51] S CombatStart : Griffon Striker Start combat with Marauder
[15:52:51] S CombatStart : Marauder Start combat with Griffon Striker
[15:52:54] S CombatStart : Griffon Striker Start combat with Raven Hellmagus
[15:52:54] S CombatStart : Griffon Striker Start combat with Raven Hellmagus
[15:52:54] S CombatStart : Griffon Striker Start combat with Raven Hellfang
[15:52:54] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:52:54] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:52:54] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:52:54] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:52:54] S CombatStart : Griffon Striker Start combat with Marauder
[15:52:54] S CombatStart : Griffon Striker Start combat with Marauder
[15:52:54] S CombatStart : Marauder Start combat with Griffon Striker
[15:52:54] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:52:54] S CombatStart : Marauder Start combat with Griffon Striker
[15:52:54] S CombatStart : Raven Hellmagus Start combat with Griffon Striker
[15:52:55] S CombatStart : Raven Hellfang Start combat with Griffon Striker
[15:52:55] S CombatStart : Raven Hellmagus Start combat with Griffon Striker
[15:52:57] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:52:57] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:52:57] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:52:57] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:52:57] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:52:57] S CombatStart : Griffon Striker Start combat with Marauder
[15:52:57] S CombatStart : Griffon Striker Start combat with Marauder Torchbearer
[15:52:57] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:52:57] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:52:57] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:52:57] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:52:57] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:52:57] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:52:57] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:52:57] S CombatStart : Marauder Start combat with Grimmenhagen Villager
[15:52:58] S CombatStart : Marauder Start combat with Grimmenhagen Villager
[15:52:58] S CombatStart : Marauder Start combat with Griffon Striker
[15:53:00] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:53:03] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:53:03] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:53:06] S CombatStart : Griffon Striker Start combat with Marauder
[15:53:07] S Text : Unk = 0,String=&quit
[15:53:07] S Player : Quit
[15:53:07] I AddEventNotify : [Bw] Add de :Moving
[15:53:07] S CombatStart : Marauder Start combat with Griffon Striker
[15:53:09] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:53:09] S CombatStart : Marauder Start combat with Grimmenhagen Villager
[15:53:10] S Text : Unk = 0,String=&quit
[15:53:12] S Player : Quit
[15:53:13] S Text : Unk = 0,String=&quit
[15:53:15] S Text : Unk = 0,String=&quit
[15:53:17] S Player : Quit
[15:53:18] S Text : Unk = 0,String=&quit
[15:53:22] S Player : Quit
[15:53:22] S Text : Unk = 0,String=&quit
[15:53:27] S Player : Quit
[15:53:27] S GameClient : Deconnexion 127.0.0.1:64636,Id=10
[15:53:27] S GameClient : Deconnexion disconnected,Id=10
[15:53:27] S RemoveObject : Bw
[15:53:33] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:53:33] S CombatStart : Grimmenhagen Farmer Start combat with Marauder
[15:53:33] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:53:33] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:53:33] S CombatStart : Griffon Striker Start combat with Marauder
[15:53:33] S CombatStart : Marauder Start combat with Griffon Striker
[15:53:33] S CombatStart : Grimmenhagen Farmer Start combat with Marauder
[15:53:33] S CombatStart : Griffon Striker Start combat with Marauder
[15:53:33] S CombatStart : Marauder Start combat with Griffon Striker
[15:53:33] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:53:33] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:53:33] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:53:33] S CombatStart : Griffon Striker Start combat with Marauder
[15:53:33] S CombatStart : Marauder Start combat with Griffon Striker
[15:53:36] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:53:36] S CombatStart : Griffon Striker Start combat with Marauder
[15:53:36] S CombatStart : Marauder Start combat with Griffon Striker
[15:53:36] S CombatStart : Griffon Striker Start combat with Marauder
[15:53:36] S CombatStart : Marauder Start combat with Griffon Striker
[15:53:36] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:53:36] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:53:36] S CombatStart : Kaleb Hauer Start combat with Marauder
[15:53:36] S CombatStart : Griffon Striker Start combat with Marauder
[15:53:36] S CombatStart : Marauder Start combat with Griffon Striker
[15:53:36] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:53:39] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:53:39] S CombatStart : Griffon Striker Start combat with Marauder Torchbearer
[15:53:39] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:53:39] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:53:41] S Player : Destruction de Bw
[15:53:42] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:53:42] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:53:42] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:53:42] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:53:43] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:53:43] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:53:43] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:53:45] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:53:48] S CombatStart : Griffon Striker Start combat with Marauder
[15:53:51] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:53:51] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:53:51] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:53:51] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:53:51] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:53:51] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:53:51] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:53:51] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:53:57] S CombatStart : Griffon Striker Start combat with Raven Hellmagus
[15:53:57] S CombatStart : Griffon Striker Start combat with Raven Hellfang
[15:53:57] S CombatStart : Griffon Striker Start combat with Marauder
[15:53:57] S CombatStart : Marauder Start combat with Griffon Striker
[15:53:57] S CombatStart : Griffon Striker Start combat with Marauder
[15:53:57] S CombatStart : Grimmenhagen Shepherd Start combat with Raven Hellmaster
[15:53:57] S CombatStart : Marauder Start combat with Griffon Striker
[15:53:57] S CombatStart : Raven Hellmagus Start combat with Griffon Striker
[15:53:58] S CombatStart : Raven Hellfang Start combat with Griffon Striker
[15:53:58] S CombatStart : Grimmenhagen Shepherd Start combat with Raven Hellmaster
[15:53:59] S CombatStart : Raven Hellmaster Start combat with Grimmenhagen Shepherd
[15:54:00] S CombatStart : Griffon Striker Start combat with Raven Hellmagus
[15:54:00] S CombatStart : Griffon Striker Start combat with Marauder
[15:54:00] S CombatStart : Marauder Start combat with Griffon Striker
[15:54:00] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:54:01] S CombatStart : Raven Hellmagus Start combat with Griffon Striker
[15:54:03] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:54:03] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:54:03] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:03] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:54:03] S CombatStart : Griffon Striker Start combat with Marauder
[15:54:03] S CombatStart : Griffon Striker Start combat with Marauder
[15:54:03] S CombatStart : Griffon Striker Start combat with Marauder Torchbearer
[15:54:03] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:03] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:03] S CombatStart : Marauder Start combat with Griffon Striker
[15:54:03] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:54:04] S CombatStart : Marauder Start combat with Griffon Striker
[15:54:06] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:09] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:09] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:09] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:09] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:09] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:54:09] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:54:09] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:54:09] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:54:09] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:54:09] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:54:10] S CombatStart : Marauder Start combat with Grimmenhagen Villager
[15:54:12] S CombatStart : Raven Hellmaster Start combat with Grimmenhagen Shepherd
[15:54:15] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:15] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:15] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:54:18] S CombatStart : Griffon Striker Start combat with Marauder
[15:54:19] S CombatStart : Marauder Start combat with Griffon Striker
[15:54:21] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:54:22] S CombatStart : Marauder Start combat with Grimmenhagen Villager
[15:54:24] S CombatStart : Marauder Start combat with Grimmenhagen Villager
[15:54:36] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:54:36] S CombatStart : Grimmenhagen Farmer Start combat with Marauder
[15:54:36] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:54:36] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:54:36] S CombatStart : Griffon Striker Start combat with Marauder
[15:54:36] S CombatStart : Marauder Start combat with Griffon Striker
[15:54:36] S CombatStart : Grimmenhagen Farmer Start combat with Marauder
[15:54:36] S CombatStart : Griffon Striker Start combat with Marauder
[15:54:36] S CombatStart : Marauder Start combat with Griffon Striker
[15:54:36] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:54:36] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:54:36] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:54:36] S CombatStart : Griffon Striker Start combat with Marauder
[15:54:36] S CombatStart : Marauder Start combat with Griffon Striker
[15:54:39] S CombatStart : Griffon Striker Start combat with Marauder
[15:54:39] S CombatStart : Marauder Start combat with Griffon Striker
[15:54:39] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:54:42] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:42] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:42] S CombatStart : Griffon Striker Start combat with Marauder Torchbearer
[15:54:42] S CombatStart : Griffon Striker Start combat with Marauder
[15:54:42] S CombatStart : Marauder Start combat with Griffon Striker
[15:54:42] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:42] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:42] S CombatStart : Kaleb Hauer Start combat with Marauder
[15:54:42] S CombatStart : Griffon Striker Start combat with Marauder
[15:54:42] S CombatStart : Marauder Start combat with Griffon Striker
[15:54:42] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:54:42] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:54:48] S CombatStart : Griffon Striker Start combat with Marauder
[15:54:51] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:54:51] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:51] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:51] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:54:52] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:54:54] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:54:54] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:54:54] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:54:54] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:54:54] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:54:54] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:54:54] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:54] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:54:55] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:55:00] S CombatStart : Griffon Striker Start combat with Raven Hellmagus
[15:55:00] S CombatStart : Raven Hellmagus Start combat with Griffon Striker
[15:55:03] S CombatStart : Griffon Striker Start combat with Raven Hellfang
[15:55:03] S CombatStart : Griffon Striker Start combat with Marauder
[15:55:03] S CombatStart : Marauder Start combat with Griffon Striker
[15:55:03] S CombatStart : Griffon Striker Start combat with Marauder
[15:55:03] S CombatStart : Marauder Start combat with Griffon Striker
[15:55:04] S CombatStart : Raven Hellfang Start combat with Griffon Striker
[15:55:06] S CombatStart : Griffon Striker Start combat with Raven Hellmagus
[15:55:06] S CombatStart : Griffon Striker Start combat with Marauder
[15:55:06] S CombatStart : Marauder Start combat with Griffon Striker
[15:55:06] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:55:07] S CombatStart : Raven Hellmagus Start combat with Griffon Striker
[15:55:09] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:55:09] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:55:09] S CombatStart : Griffon Striker Start combat with Marauder
[15:55:09] S CombatStart : Griffon Striker Start combat with Marauder Torchbearer
[15:55:09] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:55:09] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:55:09] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:55:10] S CombatStart : Marauder Start combat with Griffon Striker
[15:55:12] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:55:12] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:55:12] S CombatStart : Griffon Striker Start combat with Marauder
[15:55:12] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:55:12] S CombatStart : Marauder Start combat with Griffon Striker
[15:55:12] S CombatStart : Griffon Striker Start combat with Raven Hellservant
[15:55:12] S CombatStart : Raven Hellservant Start combat with Griffon Striker
[15:55:21] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:55:21] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:55:21] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:55:21] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:55:21] S CombatStart : Grimmenhagen Villager Start combat with Marauder
[15:55:21] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:55:21] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:55:21] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:55:21] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:55:22] S CombatStart : Marauder Start combat with Grimmenhagen Villager
[15:55:23] S CombatStart : Grimmenhagen Shepherd Start combat with Raven Hellmaster
[15:55:24] S CombatStart : Grimmenhagen Shepherd Start combat with Raven Hellmaster
[15:55:24] S CombatStart : Raven Hellmaster Start combat with Grimmenhagen Shepherd
[15:55:27] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:55:27] S CombatStart : Grimmenhagen Villager Start combat with Marauder Torchbearer
[15:55:27] S CombatStart : Marauder Torchbearer Start combat with Grimmenhagen Villager
[15:55:30] S CombatStart : Griffon Striker Start combat with Marauder
[15:55:31] S CombatStart : Marauder Start combat with Griffon Striker
[15:55:33] S CombatStart : Grimmenhagen Villager Start combat with Marauder
